scode,hycode,companycode,sname,publishname,reporttimetypecode,combinetypecode,dataajusttype,mkt,noticedate,reportdate,netoperatecashflow,netoperatecashflow_zb,salegoodsservicerec,salegoodsservicerec_zb,employeepay,employeepay_zb,netinvcashflow,netinvcashflow_zb,invincomerec,invincomerec_zb,buyfilassetpay,buyfilassetpay_zb,netfinacashflow,netfinacashflow_zb,nicashequi,nicashequi_tb,niclientdeposit,niclientdeposit_zb,niloanadvances,niloanadvances_zb,intandcommrec,intandcommrec_zb,agentuwsecurityrec,invpay,invpay_zb,cashequibeginning,cashequibeginning_zb,cashequiending,cashequiending_zb,premiumrec,premiumrec_zb,indemnitypay,indemnitypay_zb,eutime,nideposit,nideposit_zb
000875,016007,10001145,吉电股份,电力行业,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,1663784920.08,2.28835009023763,5057581864.03,6.95613824554965,373892985.34,0.514247987474767,-724205311.15,-0.996063414879965,25565230.42,0.0351621153867291,749898371.57,1.03140134613598,-1666028114.49,-2.29143535328371,-727067474.15,-1.77275520409337,-,-,-,-,-,-,-,-,-,1302738750.48,1.79177146110546,575671276.33,0.791771461105458,-,-,-,-,2021/1/9 10:00:43,-,-
002031,016035,10001424,巨轮智能,汽车行业,001,001,2,zxb,2014-03-28T00:00:00,2012-12-31T00:00:00,188284374.41,42.0127791501678,482572286.05,107.678626765182,80945518.05,18.0617546394225,-108249087.62,-24.1541286983434,-,-,102370995.68,22.8425223620585,-74110282.89,-16.536576428982,4481597.7,-0.990211148325158,-,-,-,-,-,-,-,697200.0,0.155569519325664,736252453.38,164.283477158157,740734051.08,165.283477158157,-,-,-,-,2021/1/9 10:00:43,-,-
601168,016032,80055878,西部矿业,有色金属,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,1436324531.0,0.938228893597028,23898879002.0,15.6111089940409,527661375.0,0.34467638571588,-2298482047.0,-1.50140321450058,82235262.0,0.0537173161188053,1820520758.0,1.18919167617333,-667806252.0,-0.436221137652587,-1530889254.0,-4.50991334972139,-,-,-,-,-,-,-,295440000.0,0.192985873555554,5603906410.0,3.66055636967715,4073017156.0,2.66055636967715,-,-,-,-,2019/11/14 13:57:06,-,-
000987,016058,10001236,越秀金控,多元金融,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,418446234.71,1.02826998130079,5142278246.68,12.6363912922329,144159074.27,0.354249689226346,167974810.99,0.412773353966001,43282375.18,0.106360061162545,25302544.8,0.0621772765774552,-179479053.5,-0.44104333526679,406941992.2,0.607250900146711,-,-,-,-,-,-,-,2387000000.0,5.86570087568368,2315831504.13,5.69081478077553,2722773496.33,6.69081478077553,-,-,-,-,2018/5/15 14:50:22,-,-
600518,016024,10000350,ST康美,医药制造,001,001,2,,2014-03-28T00:00:00,2012-12-31T00:00:00,1008350205.55,4.47179035106798,11988967995.69,53.1681861195703,218318985.26,0.968192128456119,-1381515995.43,-6.12669077093138,24000000.0,0.106434220804361,1405034861.56,6.23099127887924,147674403.57,0.654900419863404,-225491386.31,-1.06328078848168,-,-,-,-,-,-,-,-,-,6323039895.87,28.0411593513255,6097548509.56,27.0411593513255,-,-,-,-,2021/1/9 10:00:43,-,-
601107,016002,80027569,四川成渝,高速公路,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,1716482360.11,15.6917732705438,3897852605.19,35.6334680414195,344465692.74,3.14904345979442,-2685544889.39,-24.5507687649496,15685340.4,0.143392563155923,2760840764.04,25.2391101197302,1079129910.12,9.86521171005812,109387405.14,-0.783485705792668,-,-,-,-,-,-,-,-,-,1788939592.66,16.3541642693729,1898326997.8,17.3541642693728,-,-,-,-,2018/5/16 9:53:28,-,-
000597,016024,10000934,东北制药,医药制造,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,86090004.63,34.5618775926676,3392302497.0,1361.88102396452,585383838.74,235.009449310768,-174308904.79,-69.9784261431504,260279.72,0.104492453696059,178902861.4,71.8227258002736,85729213.97,34.4170338017875,-2490894.9,0.98930920835507,-,-,-,-,-,-,-,-,-,701026147.05,281.435458015511,698535252.15,280.435458015511,-,-,-,-,2018/5/15 14:53:23,-,-
000729,016031,10001044,燕京啤酒,酿酒行业,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,1333084659.31,22.4062257576945,15492307667.01,260.391671804518,2048944513.43,34.4382579247926,-1608300370.24,-27.0319975030192,49409726.04,0.8304689942581,1743743171.04,29.308493561079,216051233.95,3.63134680854988,-59496171.9,-0.0820342368417927,-,-,-,-,-,-,-,-,-,1426512669.87,23.9765454535067,1367016497.97,22.9765454535067,-,-,-,-,2018/5/16 10:23:59,-,-
000516,016047,10000858,国际医学,医疗行业,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,485117776.53,0.898877554711073,4070020700.89,7.54136507098954,232299103.52,0.430428362422046,-158365414.84,-0.293436199886155,4000000.0,0.00741162330632909,126187052.88,0.233812725520597,212940474.1,0.394558645175081,539692835.79,3.13777611159691,-,-,-,-,-,-,-,36898432.46,0.0683693204968864,718600530.19,1.33149910937416,1258293365.98,2.33149910937416,-,-,-,-,2021/1/9 10:00:43,-,-
601107,016002,80027569,四川成渝,高速公路,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,1716482360.11,15.6917732705438,3897852605.19,35.6334680414195,344465692.74,3.14904345979442,-2685544889.39,-24.5507687649496,15685340.4,0.143392563155923,2760840764.04,25.2391101197302,1079129910.12,9.86521171005812,109387405.14,-0.783485705792668,-,-,-,-,-,-,-,-,-,1788939592.66,16.3541642693729,1898326997.8,17.3541642693728,-,-,-,-,2018/5/16 9:53:28,-,-
000597,016024,10000934,东北制药,医药制造,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,86090004.63,34.5618775926676,3392302497.0,1361.88102396452,585383838.74,235.009449310768,-174308904.79,-69.9784261431504,260279.72,0.104492453696059,178902861.4,71.8227258002736,85729213.97,34.4170338017875,-2490894.9,0.98930920835507,-,-,-,-,-,-,-,-,-,701026147.05,281.435458015511,698535252.15,280.435458015511,-,-,-,-,2018/5/15 14:53:23,-,-
000729,016031,10001044,燕京啤酒,酿酒行业,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,1333084659.31,22.4062257576945,15492307667.01,260.391671804518,2048944513.43,34.4382579247926,-1608300370.24,-27.0319975030192,49409726.04,0.8304689942581,1743743171.04,29.308493561079,216051233.95,3.63134680854988,-59496171.9,-0.0820342368417927,-,-,-,-,-,-,-,-,-,1426512669.87,23.9765454535067,1367016497.97,22.9765454535067,-,-,-,-,2018/5/16 10:23:59,-,-
000516,016047,10000858,国际医学,医疗行业,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,485117776.53,0.898877554711073,4070020700.89,7.54136507098954,232299103.52,0.430428362422046,-158365414.84,-0.293436199886155,4000000.0,0.00741162330632909,126187052.88,0.233812725520597,212940474.1,0.394558645175081,539692835.79,3.13777611159691,-,-,-,-,-,-,-,36898432.46,0.0683693204968864,718600530.19,1.33149910937416,1258293365.98,2.33149910937416,-,-,-,-,2021/1/9 10:00:43,-,-
600741,016035,10000548,华域汽车,汽车行业,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,4826529341.93,9.58993731063525,63731574664.95,126.629667499451,3821492813.97,7.59300812711125,-1924378215.82,-3.82358940436616,1269156810.21,2.52171558174197,2487947644.17,4.94335789745604,-2398860104.95,-4.76634790626909,503291021.16,-0.730032888657325,-,-,-,-,-,-,-,1978304891.02,3.9307375014566,12034211883.31,23.9110402875322,12537502904.47,24.9110402875322,-,-,-,-,2018/5/10 14:48:37,-,-
600104,016035,10000077,上汽集团,汽车行业,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,19591127624.55,1.53904395569194,593380185926.99,46.6148863955077,13538056744.68,1.063525530741,-17023347373.43,-1.33732373055905,11469495755.76,0.901023078202841,16008535080.6,1.25760189139933,-15277101409.59,-1.2001417700663,-12729413966.44,-11.3290022327649,-,-,-,-,2545475543.32,0.199968007170709,-,21823438261.65,1.71441028779374,59527277873.78,4.67635651026186,46797863907.34,3.67635651026186,-,-,-,-,2018/5/15 15:57:24,-,-
000538,016024,10000880,云南白药,医药制造,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,789380758.88,1.34392116921714,15682422092.23,26.6993320995684,653112633.76,1.11192461245012,-99184250.69,-0.168861240479633,1551999.71,0.00264228034623901,120008797.78,0.204315043170895,-102797644.55,-0.175013045481902,587371325.76,1.68919987347464,-,-,-,-,-,-,-,154900000.0,0.263717333834053,1173693184.58,1.99821328196666,1761064510.34,2.99821328196666,-,-,-,-,2018/5/15 16:04:25,-,-
600039,016005,10001266,四川路桥,工程建设,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,599930996.78,2.10946892094747,19995793230.0,70.3089265178353,1004633115.12,3.53247680929116,-4767709019.29,-16.7641513012225,11335789.88,0.039858744713302,4604313668.34,16.1896228696091,3887014105.47,13.6674642496931,-284399068.8,-6.89250638107593,-,-,-,-,-,-,-,228261819.23,0.802610993745982,2852703533.3,10.0306359839249,2568304464.5,9.03063598392485,-,-,-,-,2018/5/16 9:53:58,-,-
000400,016020,10000673,许继电气,输配电气,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,497672225.54,0.787455545634263,6215583629.21,9.83477788591512,544778864.88,0.861991319344012,-56309734.26,-0.0890976233767435,292465.75,0.000462761964455004,66791102.49,0.105682056091655,-1073362898.54,-1.69835792225752,-632000407.26,-4.73713586284688,-,-,-,-,-,-,-,-,-,1171352408.53,1.85340451536784,539352001.27,0.853404515367843,-,-,-,-,2018/5/15 16:18:55,-,-
002677,016019,80195268,浙江美大,家电行业,001,001,2,zxb,2014-03-28T00:00:00,2012-12-31T00:00:00,108462043.62,0.233066227583565,467400471.86,1.00436301134843,36083258.53,0.0775367000641583,-91401986.6,-0.196407107034976,-,-,91490923.53,0.196598217160474,448310000.0,0.963340879451411,465370057.02,98.9894750803943,-,-,-,-,-,-,-,-,-,215475205.83,0.463019058874988,680845262.85,1.46301905887499,-,-,-,-,2021/1/9 10:00:43,-,-
600376,016017,10000300,首开股份,房地产,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,2143060042.48,0.671018155464591,15612238546.73,4.88838170869761,328468903.49,0.102847607336412,-1401018330.63,-0.438675873450334,110688786.08,0.0346580047193006,70604643.86,0.022107172431504,2451824635.97,0.767696103767278,3193743753.47,4.57817099021062,-,-,-,-,-,-,-,1671322400.0,0.523311364032919,11008743348.85,3.44697139114214,14202487102.32,4.44697139114214,-,-,-,-,2021/1/9 10:00:43,-,-
000042,016017,10000631,中洲控股,房地产,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,363360335.02,3.81340760829724,2285013436.02,23.9808443084479,132012428.78,1.3854489656163,15575888.36,0.163466414612214,24030516.21,0.252196358585701,8763760.85,0.091974244521896,-283653542.7,-2.97689778878344,95284945.21,1.24830564952953,-,-,-,-,-,-,-,-,-,926812628.92,9.72674777612962,1022097574.13,10.7267477761296,-,-,-,-,2021/1/9 10:00:43,-,-
000429,016002,10000699,粤高速A,高速公路,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,621175533.82,2.81694105900256,1094779791.52,4.96466775877975,211400269.88,0.958669599311287,-849531210.71,-3.85250097285159,329944397.37,1.49625004453046,1135208372.08,5.14800551491497,8032660.41,0.0364269513044121,-220514210.56,-1.29010515909668,-,-,-,-,-,-,-,50000000.0,0.226742756727669,1018999531.05,4.62101525548957,798485320.49,3.62101525548957,-,-,-,-,2018/5/16 9:39:28,-,-
000951,016035,10001204,中国重汽,汽车行业,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,1095535241.12,0.432280018557017,24156608120.64,9.53179652713795,499072303.0,0.196925645387342,-94774064.61,-0.0373962724982274,0.0,0.0,98627785.54,0.0389168867994441,-3535079660.11,-1.39488374605879,-2534318483.6,-9.65583619203801,-,-,-,-,0.0,0.0,-,0.0,0.0,3577053241.25,1.4114458243499,1042734757.65,0.411445824349904,-,-,-,-,2018/5/15 18:25:59,-,-
600888,016032,10000837,新疆众和,有色金属,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,75539860.68,0.0473737022346122,1659663432.75,1.04083328410995,347986722.27,0.218234707001285,-1173018427.63,-0.735641093404471,1558214.44,0.000977211054319263,1128096860.37,0.70746919935899,-496180750.92,-0.311172392125603,-1594552612.88,-2.11366690916157,-,-,-,-,-,-,-,47796000.0,0.0299745518673563,2103951599.63,1.31946201250139,509398986.75,0.319462012501393,-,-,-,-,2018/5/9 17:15:05,-,-
002320,016016,80052175,海峡股份,港口水运,001,001,2,zxb,2014-03-28T00:00:00,2012-12-31T00:00:00,157639558.03,0.834579149089124,569166092.14,3.01329284860203,175077416.97,0.926899082346687,-215484648.44,-1.1408240214845,-,-,215484648.44,1.1408240214845,-131040000.0,-0.693755127604621,-188885090.41,-7.40494287595812,-,-,-,-,-,-,-,-,-,1355741966.93,7.1776018106415,1166856876.52,6.1776018106415,-,-,-,-,2021/1/9 10:00:43,-,-
600615,016059,10000422,丰华股份,金属制品,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,-11020946.54,-0.0404141200855313,49126266.77,0.18014739817408,9563568.96,0.0350698756221079,283747187.65,1.04050889585559,4313.0,1.58158919740932e-05,3571526.72,0.013096888658963,-25845.39,-9.4775770059891e-05,272700395.72,3.79104962677725,-,-,-,-,-,-,-,-,-,127173987.18,0.466350578055553,399874382.9,1.46635057805555,-,-,-,-,2018/5/15 14:31:52,-,-
600406,016020,10001311,国电南瑞,输配电气,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,788979995.56,1.76555727082162,6982457136.53,15.6251464358748,936038735.51,2.09464118805365,-122615790.82,-0.274386172295963,-,-,123704502.68,0.276822461113258,-219563096.59,-0.491332129800628,446873068.69,5.91458210402654,-,-,-,-,-,-,-,-,-,1803518648.58,4.03586336913742,2250391717.27,5.03586336913742,-,-,-,-,2018/5/15 15:32:24,-,-
002574,016054,80167812,明牌珠宝,珠宝首饰,001,001,2,zxb,2014-03-28T00:00:00,2012-12-31T00:00:00,91447880.55,0.223822317228155,7396236382.66,18.1025821044482,68873111.57,0.168569674153161,-86876616.45,-0.212633966909151,735000.0,0.00179894167227579,81290316.45,0.198961275937947,404001823.81,0.988810498676505,408573558.18,-0.169163222277957,-,-,-,-,-,-,-,50000000.0,0.122376984508557,698401565.55,1.70936555136129,1106975123.73,2.70936555136129,-,-,-,-,2018/5/15 14:03:51,-,-
300375,016035,80169462,鹏翎股份,汽车行业,001,001,2,cyb,2014-03-28T00:00:00,2012-12-31T00:00:00,34204798.73,1.9751592481009,643442713.01,37.1556586330727,78763360.77,4.54819751065886,-16612563.13,-0.959293985615556,-,-,16617563.13,0.95958271107535,-335342.23,-0.0193643679090662,17317489.09,0.482166712510231,-,-,-,-,-,-,-,-,-,67991000.44,3.92614657278817,85308489.53,4.92614657278817,-,-,-,-,2018/4/14 13:28:55,-,-
000046,016058,10000634,泛海控股,多元金融,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,-1706083784.83,-0.740058757525885,4513100455.64,1.95767613846893,339251716.18,0.147159363330865,-56875665.06,-0.0246713170783439,-,-,7085661.86,0.0030735923751146,4068294562.61,1.76472987201767,2305335579.75,2.73091730522666,-,-,-,-,-,-,-,50000000.0,0.021688816343789,832986657.33,0.361329892553141,3138322237.08,1.36132989255314,-,-,-,-,2021/1/9 10:00:43,-,-
601333,016003,80026722,广深铁路,交运物流,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,2345320911.0,3.39044675859627,11618934505.0,16.7965836342725,4001000207.0,5.78393264620757,-2160892972.0,-3.12383373133659,5499984.0,0.00795089611731662,1836152036.0,2.65438119344264,-876171853.0,-1.26661302725968,-691743914.0,0.464719339735978,-,-,-,-,-,-,-,-,-,1366756901.0,1.97581340918021,675012987.0,0.975813409180207,-,-,-,-,2018/5/17 9:59:45,-,-
002194,016015,80101673,武汉凡谷,通讯行业,001,001,2,zxb,2014-03-28T00:00:00,2012-12-31T00:00:00,-35482803.16,-0.467138656513311,996595460.7,13.120391376617,299417940.06,3.94190091535067,99217778.75,1.30622317685878,15683625.83,0.206478272487299,60537049.01,0.796983136205293,-139071409.54,-1.83090470950064,-75957754.01,-4.36338033127708,-,-,-,-,-,-,-,-,-,638914571.88,8.41144633891999,562956817.87,7.41144633891999,-,-,-,-,2018/5/15 18:00:24,-,-
002275,016024,80031426,桂林三金,医药制造,001,001,2,zxb,2014-03-28T00:00:00,2012-12-31T00:00:00,302589346.58,2.30961427911826,1375951273.43,10.5024077827033,154478879.21,1.17911165504722,-199798007.08,-1.52502503907334,6744823.97,0.0514821223130292,205634028.09,1.56957041917437,-233804275.0,-1.78458924004493,-131012935.5,-2.39318239338898,-,-,-,-,-,-,-,953350000.0,7.27676237740662,1167673427.53,8.91265754082733,1036660492.03,7.91265754082733,-,-,-,-,2021/1/9 10:00:43,-,-
002462,016024,80014507,嘉事堂,医药制造,001,001,2,zxb,2014-03-28T00:00:00,2012-12-31T00:00:00,-36890771.7,-0.287061369364131,2635648911.83,20.5090040388882,62658020.32,0.48756630143101,-63679022.77,-0.495511116568101,1951976.2,0.015189082123164,65668257.63,0.510990122741845,-27942000.0,-0.217427514067768,-128511794.47,-3.70997971244857,-,-,-,-,-,-,-,-,-,512929490.26,3.99130284014312,384417695.79,2.99130284014312,-,-,-,-,2018/5/15 16:02:55,-,-
300348,016057,80198310,长亮科技,软件服务,001,001,2,cyb,2014-03-28T00:00:00,2012-12-31T00:00:00,2663666.35,0.0115277369551859,129624126.5,0.560983485539672,65524602.39,0.283575448721294,-1794527.2,-0.00776630208228827,300000.0,0.00129833118421748,2094527.2,0.00906463326650575,230196711.88,0.996238565127102,231065851.03,5.44135505010216,-,-,-,-,-,-,-,-,-,131446503.34,0.568870314475564,362512354.37,1.56887031447556,-,-,-,-,2021/1/9 10:00:43,-,-
000750,016027,10001055,国海证券,券商信托,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,523701065.84,1.73044721156866,-,-,523052259.76,1.72830338421138,-55834495.08,-0.184491979533318,-,-,55139875.08,0.182196770834111,-165204594.35,-0.54587979341373,302639145.73,1.09353808585042,-,-,-,-,1256914356.26,4.15317837759613,-,30000000.0,0.0991279562583901,5980749648.79,19.7619829859212,6283388794.52,20.7619829859212,-,-,-,-,2018/5/17 14:14:17,-,-
000921,016019,10001184,海信家电,家电行业,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,1098192778.13,9.39859718946693,9072544890.41,77.6450151616515,1540550623.47,13.1844017264724,-39971499.46,-0.342085679276853,3800000.0,0.0325213114047146,163238148.25,1.39703122430716,-941374822.12,-8.05651151019008,116846456.55,6.05684467398537,-,-,-,-,-,-,-,-,-,396814919.98,3.39603725860697,513661376.53,4.39603725860697,-,-,-,-,2018/11/7 10:30:08,-,-
601880,016016,80074888,大连港,港口水运,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,1304824275.21,4.94597679595861,4689017122.4,17.7738645148294,1164807802.64,4.41524002355166,-417500924.99,-1.58255017669675,164649145.97,0.624107683244136,863472597.78,3.27301960402189,-623281553.16,-2.36256801612789,263815284.43,1.25721484981227,-,-,-,-,-,-,-,1078363095.0,4.08756868401281,2230657276.32,8.45537543868834,2494472560.75,9.45537543868834,-,-,-,-,2018/5/17 9:34:44,-,-
600075,016041,10000048,新疆天业,化工行业,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,119456673.64,0.912159787448396,4146138418.2,31.6595182423576,389750939.68,2.97610107048282,-43447599.86,-0.331761736249871,5135917.62,0.0392173779987372,50085540.83,0.382448421554179,54954842.5,0.419629945540982,130960249.82,2.10092647283478,-,-,-,-,-,-,-,-,-,151723076.12,1.15854296497248,282683325.94,2.15854296497248,-,-,-,-,2021/1/9 10:00:43,-,-
600642,016023,10000449,申能股份,石油行业,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,3036177761.11,3.39928099206505,27416906482.63,30.6957551238887,542016763.46,0.606837750085029,-1211426797.52,-1.35630401448645,676452754.87,0.757351239809808,1546243138.63,1.73116178426074,-931568620.56,-1.0429769775786,893182343.03,1.32182419056875,-,-,-,-,-,-,-,465060275.0,0.520677864524668,4841602770.41,5.4206207816262,5734785113.44,6.4206207816262,-,-,-,-,2018/5/15 16:20:25,-,-
601996,016030,80132882,丰林集团,木业家具,001,001,2,shzb,2014-03-28T00:00:00,2012-12-31T00:00:00,101270187.6,1.03469062428895,910839258.01,9.30616268056811,67959203.57,0.69434798566546,-140400991.62,-1.43449511759456,2125.0,2.17114002523485e-05,140471742.94,1.43521799299546,-58744044.0,-0.600195506694387,-97874848.02,-1.17004466386056,-,-,-,-,-,-,-,-,-,780921253.5,7.97877360014316,683046405.48,6.97877360014316,-,-,-,-,2021/1/9 10:00:43,-,-
300070,016048,80125436,碧水源,环保工程,001,001,2,cyb,2014-03-28T00:00:00,2012-12-31T00:00:00,348943129.29,0.820367536422348,1572616641.54,3.69723181706426,73711422.79,0.173296028047489,-669990477.08,-1.5751519115075,37266800.0,0.0876144859724008,95651323.37,0.224876875117865,-104302405.58,-0.245215624914846,-425349753.37,-0.397664084504536,-,-,-,-,-,-,-,108400000.0,0.254849095693975,2322992924.77,5.46137127473374,1897643171.4,4.46137127473374,-,-,-,-,2018/5/15 17:03:22,-,-
000521,016019,10000863,长虹美菱,家电行业,001,001,2,szzb,2014-03-28T00:00:00,2012-12-31T00:00:00,419564087.27,1.40026041553626,6514492770.33,21.7415804411305,774213389.02,2.58387310714997,-128447327.11,-0.428682323131783,1205149.23,0.00402208580949645,164071190.26,0.547574017942939,2653789.11,0.00885680151057079,299632898.72,1.5123981018923,-,-,-,-,-,-,-,50000.0,0.000166870861689737,1401674679.41,4.67797323123664,1701307578.13,5.67797323123664,-,-,-,-,2018/4/18 15:39:45,-,-
